4c89a0a00200000fb78568ffffff31f64c89ff66418987b0020000488b8560ffffff488b00498987a8020000,0.00003163
6803010000,0.00003163
4829fd4c89e248894424084889de48c1ea03f6c3074889ef,0.00003163
48017808498b8424c80100004885c0,0.00003163
41c786cc03000001000000,0.00003163
41b90100000064448b24254c00000064c704254c000000010000008b36488b8880030000488d54241844890c2448c74424080000000041b9010000004801f74889c6,0.00003163
4839c8,0.00003163
4839c3,0.00003163
4839c5,0.00003163
81fbff030000,0.00003163
415741564155415455534883ec18,0.00003163
498b4510498b55184c3b6818,0.00003163
4c89e948034a104883c2184c39e2488908,0.00003163
4883b82804000000,0.00003163
644803042500000000,0.00003163
85c04c8b1424,0.00003163
4889df4c896010488968186448333c253000000048c1c7114889780848c7000400000031c05b5d415c,0.00003163
8b3083fe02,0.00003163
488b4424104883f8ff,0.00003163
89df5b,0.00003163
4883f8ff448b5c2428,0.00003163
55bd10000000534889fb4883ec086690488bbb280100004885ff,0.00003163
498b9748030000498b8750030000498b8f180400004885c9,0.00003163
488b47084531ed31ed488944241048894424080f1f00488b74240831db4885ed0f94c3488b0e4839cb,0.00003163
4585ed49899ed80200004d896630,0.00003163
488b40084989c14c0349084889f94829c14939f1480f44f94c01c0488d34384c39e2488b7808,0.00003163
83f83c,0.00003163
448b4808,0.00003163
554889e541574989ff4156415541545389d34881ec08010000f7c2000000084889b548ffffff898d54ffffff,0.00003163
31d231f6bf46000000,0.00003163
4d89d04889d94c89fa4c89f6bf01000000,0.00003163
4883c3048b0385c0,0.00003163
f3440f7f4710f3440f7f4417e0,0.00003163
66837b3e38,0.00003163
488b53284885d2,0.00003163
498d86b802000049898688030000488b4424080fb6284c89f04084ed,0.00003163
498340100183070149837820ffbe05000000ba01000000b8ca000000,0.00003163
488b83d80200004885c0,0.00003163
488d50104c8920488953084889d85b5d415c,0.00003163
31d231f631ff4883c408,0.00003163
64488b342508000000483906,0.00003163
498b8424180400004885c0,0.00003163
534889fb4881ec9000000048897c24080f3148c1e22089c04809c2644889142520060000488d97b806000064488910,0.00003163
4531ed4531e44c39d8,0.00003163
4189d64489f2,0.00003163
415541544189d4554889f55389fb4883ec08,0.00003163
498b87f8000000488b5008498b4750488b40084c8d04104939f8,0.00003163
488d741aff4889d048f7d84821c64889f5,0.00003163
4d63c04c89ca4883ec084b8d3c024c29c231f6,0.00003163
48891f4889e864483304253000000048c1c011488947084c8967104c896f184c8977204c897f28488d54240864483314253000000048c1c21148895730488b042464483304253000000048c1c01148894738,0.00003163
6810000000,0.00003163
4929c44901c5ba100000004c89ef,0.00003163
8b45cc85d2,0.00003163
81e20810000083fa08,0.00003163
418b04248d50ff39ea,0.00003163
4983c2404983c1404983c0404883c7404883c6404883c1404883c2404883c0404983c30848814424880002000048814424900002000048814424980002000048814424a00002000048814424a80002000048814424b00002000048814424b80002000048814424c00002000048814424c80002000048814424d00002000048814424d80002000048814424e00002000048814424e80002000048814424f00002000048814424f80002000048810424000200004881442408000200004881442410000200004881442418000200004881442420000200004881442428000200004881442430000200004881442438000200004881442440000200004881442448000200004881442450000200004881442458000200004881442460000200004881442468000200004881442470000200004881442478000200004881842480000000000200004881842488000000000200004881842490000000000200004981c7000200004981c6000200004981c5000200004981c4000200004881842498000000000200004881c50002000048818424a00000000002000048818424a80000000002000048818424b00000000002000048818424b80000000002000048818424c00000000002000048818424c80000000002000048818424d00000000002000048818424d80000000002000048818424e00000000002000048818424e80000000002000048818424f00000000002000048818424f8000000000200004881842400010000000200004881842408010000000200004881842410010000000200004881842418010000000200004881842420010000000200004881842428010000000200004881842430010000000200004881842438010000000200004881842440010000000200004881842448010000000200004881842450010000000200004881842458010000000200004c3b9c2498010000,0.00003163
4189c44885db,0.00003163
0fb6431084c0,0.00003163
41544189f45589fd534883ec104084f6,0.00003163
4883c3084839eb,0.00003163
554889fd534883ec084885db,0.00003163
554889fd534883ec08488b004885c0,0.00003163
0fb74b40488b7328440fb7c14a8d04c50000000049c1e0064d89c54929c5498d4435004c39f0,0.00003163
488b47186448890425f802000085f6,0.00003163
4989e949c1e9064983f930,0.00003163
c744240c01000000b95f000000c7442408f675ae0348891848890424b8a8e3500048c1e0044883c2014801c14889c825000000f048c1e8184831c80fb60a84c9,0.00003163
4d8d0404,0.00003163
83fa03,0.00003163
83fa06,0.00003163
8b4db04c8b4590448b5d886642890c63,0.00003163
4883c2104885c0,0.00003163
4181e100000010bf01000000,0.00003163
4c01e04e8d14304c01d24829d04889c1488b4424104801d048234424204801c14885c94989ce,0.00003163
68b7000000,0.00003163
498b1c24,0.00003163
4889e289c6bf01000000,0.00003163
81e680000000bf0200000031c0f0410fb138,0.00003163
488b442408488b4c2410488b742420488b542428488908488b44241848c7000000000048c70600000000c602004881c43001000089d85b,0.00003163
c787c0000000ffffffff448b2341f6c408,0.00003163
458b782849c74008ffffffff4183ff01,0.00003163
660f6ece4889f825ff0f0000660f60c9483dc00f0000660f61c9660f70c900,0.00003163
4c8d601041f6c40f,0.00003163
4885c0448b542448,0.00003163
c744247801000000bbc8000000c784249000000001000000,0.00003163
8b5004,0.00003163
4801c848894598,0.00003163
488d50014885c0480f44d5488910488b134889104883c4085b5d,0.00003163
31c04883c4105b5d415c,0.00003163
4889fb,0.00003163
4189c431c04585e4,0.00003163
410fb634020fb60c074883c0014038ce,0.00003163
4c89ee64483304253000000048c1c011,0.00003163
0fb7720689f16681e1ff7f440fb7c94539cc,0.00003163
488907488b7c24104885ff,0.00003163
488b7c2430,0.00003163
0fbdce83ceff83c10183eb01d3e6f7d621de,0.00003163
498b47084889c6488945c04c89e048c1e0044983fc02498d4407f048894598488b40084889c1488945c84889f0488d740802,0.00003163
488bbd00ffffff488b4720488b772849898424a80200000fb747186689851affffff0fb747400fb7d06641898424b0020000488d0cd5000000004889d348c1e3064829cb488d0c33483b0f,0.00003163
4a8d841b7f06000031d249f7f3490fafc34805000900004883c4085b5d415c415d415e415f,0.00003163
488bbc24980000008b0f85c9,0.00003163
4883c0384839f8,0.00003163
418981d0020000418981d4020000498d811003000064488904251005000064c604251206000001488b8568090000644889042520060000498db9e002000049c781e8020000e0ffffffbe18000000b8110100004989b9d80200004989b9e0020000,0.00003163
4d8b3424498b4424104983c418490307,0.00003163
438d4c05004889c24c89e6,0.00003163
488b501048895318488958104889c34889d85b,0.00003163
488b394c8b024c8b084c8b16,0.00003163
be08000000bff8000000,0.00003163
83fa0a90,0.00003163
4883c418,0.00003163
0fb7d04883c338488d0cd50000000048c1e2064829ca4c01f24839d3,0.00003163
8b00418900,0.00003163
6816000000,0.00003163
4903042449898424a0020000f7d048238530ffffffa801,0.00003163
4c89ec,0.00003163
48c740100000000048c74020160000004989c6488948184a8d0ce500000000488958084885f64d8d4708488d1c08498d472048894db0488945c0,0.00003163
8bbdf8feffff85ff400f9fc74080ff018395f8feffffff39b528ffffff,0.00003163
31c0648a04251106000084c0,0.00003163
4889c1498b442410480341084829d0498903,0.00003163
53488b87980200004889fb4885c0,0.00003163
31d231f64c89cf,0.00003163
486314914801ca,0.00003163
48837a0818,0.00003163
64448b24254c00000064c704254c000000010000008b36488b8880030000488d54241844890c2448c74424080000000041b9010000004801f74889c6,0.00003163
488d5411f883e9086666662e0f1f8400000000000fb6068807ffc1488d7601488d7f01,0.00003163
80a316030000fe4839c3,0.00003163
488b45000fb656044803460883e20f80fa0a,0.00003163
488943104889ea31c9,0.00003163
8b0c0641890c004883c0044883f830,0.00003163
681e000000,0.00003163
4a8d04074489e2498d44c500,0.00003163
4c89e64829c64883fe0b,0.00003163
89184883c40889d85b5d415c415d,0.00003163
415455534883c48085db,0.00003163
c9,0.00003163
bfbc000000,0.00003163
31ffb83c000000,0.00003163
534889fbf00fbaaf08030000050f92c084c0,0.00003163
488b5b684885db,0.00003163
448b8d74ffffff0fb64d90ba01000000498d45204183e9024d63c948d3e24939d1,0.00003163
8b559c4139d789d0,0.00003163
4c8b7d884c037b08be240000004c89ff,0.00003163
660f1f4400004889df,0.00003163
bf53000000,0.00003163
89ee8968304889e2bf010000004889c3,0.00003163
680d000000,0.00003163
4883ec0889fabe0100000031c0,0.00003163
8b4dc885c9,0.00003163
448d5e01,0.00003163
31c9b8070000000fa24489c080cc0480e320440f45c0b8000000800fa23d00000080,0.00003163
648b0425d0020000394708,0.00003163
415741564155415455534889fb4883ec184885dbc5fb11442410488b7c2450,0.00003163
534881ec30010000488d44244448897c241848897c24484889742420488974245048894c24304c89442438488954242848895424584889442460,0.00003163
4c8da7280600004989f54889e74989e64c89e2,0.00003163
4b8d5c76fd488b8528ffffff48c1e30448039d38ffffff488b3cc500000000488b73184889b520ffffff4829bd20ffffff6683bd1affffff03,0.00003163
488b531049899424a0020000,0.00003163
4889d831f64889ef48c1e0074c01f048c7000000000048c7400804000000,0.00003163
4989f1b9cc000000beffffff7f4981f9ffffff7f4989d24863ff490f46f189c8,0.00003163
4c89e94c89e289de89ef,0.00003163
80384c,0.00003163
488b7d0031f683c3014883c508,0.00003163
4883f8ff4889c3,0.00003163
4883ec084885ff,0.00003163
4889284883c010488943084889df5b5d415c,0.00003163
450fb6c0400fb6cf400fb6f641c1e0084401c1c1e10801f139d1,0.00003163
6824000000,0.00003163
6825000000,0.00003163
6869000000,0.00003163
660f1f4400004c89e8480302837a0808,0.00003163
4531c0bb440000000f1f8400000000004a8d040348d1e84d8d0cc3453a11,0.00003163
8b1085d2,0.00003163
4b8b1cef0fb68314030000a808,0.00003163
554889e54157415641554d89c54154534889f34883ec2848897dc085c0,0.00003163
4d8d5a064983c2034d0f49da4983e3fc4c89084889394c89024c891e48c7004052000048c700f03d000048c700c053000048c700f03e00004883c408,0.00003163
68e1000000,0.00003163
83e80189c2488b14d6808a140300001085c0,0.00003163
498b442468498d542458483b5018,0.00003163
4889e841b97e00000048c1e8128d507c4883f802440f46ca,0.00003163
807d004d,0.00003163
8b3c24,0.00003163
4531c0c7442420000000004531d2ba0100000066be8901488d7c2420b8ca000000,0.00003163
4989de4531e431ed31db0f1f4400004883ea034883fa1e,0.00003163
4c89f64829c64883fe0f,0.00003163
49890424488b8598020000895808c7401000000000c7400c000000004883c4085b5d415c415d,0.00003163
894d9889c14589da4429f94b8d34d044895d80488d14cd0000000048894db84c8955884c8945904c8955b0,0.00003163
8b420448895424084139c5,0.00003163
448bb554ffffff4585f6,0.00003163
41b8ffffff6f41bbfffdff6f41bffffeff6f48bba0f1ff7f0300000041ba3100000041b921000070,0.00003163
4889f24889ee4829fb4829d60f1f004883ea010fb60a4839da880c16,0.00003163
4154b8da000000644c8b0c251000000055498db9d0020000534881ecc0000000,0.00003163
488b4310488b5318483b5818,0.00003163
89d7,0.00003163
4883c3084c39f3,0.00003163
0fb645004889da488d7504498d7c240c48c1fa02498b44c500498904248d4101b801000000d3e04189442408,0.00003163
89df,0.00003163
41574989f841564155415455534889f34881ecd00000004883fa0f,0.00003163
31c0837c2468ff488b8c2410020000488bbc2408020000c5fb105424780f94c0443b29c5fb1117,0.00003163
488b4108488b791089de48c1c811644833042530000000,0.00003163
41574156415541545589fd534881ecf800000083ff01c68424a200000056c68424a30000004e,0.00003163
4989e949c1e90f4983f904,0.00003163
0fb6442430884424284489e8250000000489442438,0.00003163
488b78080f1f40004883c010488b104885d2,0.00003163
5b5d415c415d4c89f0415e,0.00003163
31c90fb77a384889d0480342204885ff49898424a0020000664189bc24b0020000,0.00003163
4889e8489949f7fb4889c5,0.00003163
488b064883ef184883ee10488b4e184883c20248894718660f1f840000000000488b462048894f20488b4e2848894728488b463048894f30488b4e384883c740488947f84883ea08,0.00003163
4d89c74989d54989c0,0.00003163
837b1c01,0.00003163
41c7400401000000,0.00003163
660f1f440000,0.00003163
498947084801c5488b44240841c7471801000000440fb67c2424803800480f45e8410fb686140300004183e70349896e0883e0fc4409f841888614030000,0.00003163
6813000000,0.00003163
4c89c049034424104c89c148f7d14821c84889c748894580498d8400000800004801f84821c84839c3,0.00003163
48897330,0.00003163
415741564155415455534883ec084885c0,0.00003163
8904244d31d248837f20ff488d7f04be00000000,0.00003163
534889fb8b5704be01000000,0.00003163
488b43084903042449898424500300004983bc24a002000000,0.00003163
48c78398020000000000005b,0.00003163
48892cd84531c0488914d8,0.00003163
89d84883f80248898550ffffff,0.00003163
488b8548ffffff488bbd70ffffff4c8955884c8dbc3800f7ffff49898790060000498d87100300004989bf9806000041c747180100000049898710050000c7000100000041c7871c060000ffffffff648b0425d4020000418987d40200004c89ff,0.00003163
4157415641554154555331ed4883ec188b0085c0,0.00003163
41808c241503000040488b9d38ffffff8b5328f6c204,0.00003163
5385ff,0.00003163
4829ea31c9488d34284c8d60104839fb0f95c14883cd014883ca0148c1e102488973584809cd48896808488956084d85e4,0.00003163
488b501049031749895710,0.00003163
4881ecd00000004885f64989d0,0.00003163
4883e0f066440f74481066440f74502066440f74583066410fd7d166450fd7c266410fd7cb48c1e21048c1e1104c09c148c1e1204809ca4889f94831c14883e0c048d3fa4885d2,0.00003163
c7401800000000,0.00003163
4c89e8480302837a0808,0.00003163
838528fbffff0183bd4cfaffff00,0.00003163
89f98d79014489c80fa2a81f,0.00003163
488b7424504c894c24204c895c24104c89442408,0.00003163
4c893b4883c4085b5d415c415d415e415f,0.00003163
48c747100000000048c7070000000048c747080000000048c747180000000048c74720000000008b0625ff0f000f8947108b16f7c200000040,0.00003163
55be0100000031c0534889fb4883ec08,0.00003163
4983bee001000000,0.00003163
31ed31c0,0.00003163
488b842490000000488b7c24788b0029d883c00139e80f4fc5898424f400000001d83b07,0.00003163
0f1f840000000000488b4108488d511048c1e005488d4401f04839d0,0.00003163
4883c20848833a00,0.00003163
0fbe46018d70d04080fe094c89ce,0.00003163
4155415455534883ec088b5d0085db,0.00003163
493985a0030000,0.00003163
488b4018,0.00003163
488b6f184885ed,0.00003163
4829c6490304248b53284c8b4b20448b851cffffffb9120800004889c7,0.00003163
488b42f8a802,0.00003163
4889374889570864488b0425f8020000488947186448893c25f8020000,0.00003163
4c89e0488d65d85b415c415d415e415f5d,0.00003163
48c7831801000000000000c78320010000000000004883c31848c78310010000000000004883ed01,0.00003163
48017808498b8424e00000004885c0,0.00003163
488b0748c1e004488b04064883f8ff,0.00003163
bf46000000,0.00003163
4883f8ff48898548ffffff4c8b5588,0.00003163
31c049898c0658030000498d86b802000049898688030000488b4424080fb6284c89f04084ed,0.00003163
31c9f6831503000002,0.00003163
488b93080100004885d2,0.00003163
0f1f008b13f6c202,0.00003163
b802000000,0.00003163
498b9040040000488d4a014883f901,0.00003163
4963c54885c04889c6b800000000480f49c64889c648898424d80000004989c748f7d631c04889b424e80000004989f6be0c000000,0.00003163
680b000000,0.00003163
0f1f80000000000fb7d04883c338488d0cd50000000048c1e2064829ca4c01f24839d3,0.00003163
498b86b803000089da488b3cd0f6871403000008,0.00003163
4c89f94829c14883f90a,0.00003163
0f1f00dd06d8c8dd4608d8c8dd4610d8c8dd4618d8c8dec7dec5dec3dec1dd4620d8c8dd4628d8c8dd4630d8c8dd4638d8c84883c640dec7dec5dec3dec148ffc8,0.00003163
4589ef4181e700000010be2f0000004889dfc644246000,0.00003163
8b304889c14883ea014883e83881fe52e57464,0.00003163
83ab10030000014983c50144396dcc,0.00003163
488b442410,0.00003163
41574156415541544989f4554889fd534883ec28488954240848894c2410488db808090000,0.00003163
4c89ef4829c74883ff0b,0.00003163
55534883ec0864488b5d004885db,0.00003163
48ffc0f7c1000000ff,0.00003163
80bdd0feffff67,0.00003163
8b4b04be406251734d89d783e107c1e102d3fe83e60f897228,0.00003163
c5fb115c24684c63fb8904244c89fd448b8c2490000000490fafef8b4c24784189d8488b38be0100000031c048c1e503,0.00003163
4883ec30488b8d48ffffff488d54240f4883e2f048894208c7020000000048c7421000000000488951100fb6881403000048899548ffffff83e19f83c9208888140300008b8d54ffffff83c101898d54ffffff,0.00003163
488b5008488b88400300004989142449894c2408803a00,0.00003163
4889c14883c9014889bac802000048898ac00200004889410848038298060000483d00008002,0.00003163
4989342448037028493bb42448030000,0.00003163
c5fb108c24d0000000c5fb2cc1898424ac0000004898488d3cc500000000,0.00003163
8b4c247839cb898c24a4000000,0.00003163
488b074531e4,0.00003163
55534889fb4883ec088b7f3083ffff,0.00003163
f30f6f4710660f6fe0660f74c1660f74e3660febc4660fd7c8f30f6f4720660f6fe0660f74c148c1e110660f74e3660febc4660fd7c0f30f6f4730660f74d848c1e020660f74c14809c8660febc3660fd7c848c1e1304809c84885c0,0.00003163
48634030488b8de8faffff48c1e0040fb63401488b4328483b4330,0.00003163
4889f9b8ffffffff4889ca4809f2480faffe4839c2,0.00003163
4c39f9,0.00003163
498b55204885d2,0.00003163
40f6c6074989f1,0.00003163
c5f359d0c5fb109c24f8000000c5f92eda,0.00003163
488b50086448891425300000004883c4105b,0.00003163
4885ffc70001000000,0.00003163
488b7618,0.00003163
488b7610,0.00003163
554889fd534883ec08488b3f,0.00003163
488b42184885c0,0.00003163
4889da4885c04889ee4489e748c7c1000860ff480f45c86448330c253000000048c1c111,0.00003163
488b53108b8bc00000004889433089f880cc08488953084889531848897328488973204889f285c98903,0.00003163
410fb74704498b7e08418b4f084c8b432848034d98418b17498b763083e002803f000fb7c0,0.00003163
4c01f54889e84883c8014889430849895c2458,0.00003163
4883c40831c0,0.00003163
488b4588448b7004488b43304c037598488d04c048c1e0044c8b3c024d85ff,0.00003163
803e00,0.00003163
4c8b4008488b78084d89c44c89c24d85c94a8d3407,0.00003163
81f900000020,0.00003163
488b4008488b976801000048894598488b875801000048899578ffffff4885c048898570ffffff,0.00003163
31ed4989e40f1f4400004889df,0.00003163
4889df4489ea4489e6,0.00003163
4989c64983e6f84883f810,0.00003163
31f64983fd05400f94c601f609fe3bb300040000,0.00003163
31d231f6bf67000000,0.00003163
488bb5d8030000488bbdd0030000,0.00003163
488bbb98020000,0.00003163
31c00f1f40008b0c0641890c004883c0044883f830,0.00003163
488b7808498b87800000004d8b8780010000488b480848897d904d85c048894d98,0.00003163
4883ec0831d231f6,0.00003163
4181e10000001041b801000000,0.00003163
83fb22,0.00003163
31c0c747280000000048c74708000000004889472048c747100000000031c048c7471800000000c7472c00000000,0.00003163
585f,0.00003163
4983bf3802000000,0.00003163
4889dfbe00010000,0.00003163
4c89d94829c14883f90a,0.00003163
4c89d94829c14883f90b,0.00003163
0fb70e66890f4883c6024883c702f6c204,0.00003163
488d7b11ba07000000,0.00003163
0f1f00f20f10264801d6660f16264801d666410f54e7660f5fc4f20f102e4801d6660f162e4801d666410f54ef660f5fcdf20f10364801d6660f16364801d666410f54f7660f5fd6f20f103e4801d6660f163e4801d666410f54ff660f5fdff20f10264801d6660f16264801d666410f54e7660f5fc4f20f102e4801d6660f162e4801d666410f54ef660f5fcdf20f10364801d6660f16364801d666410f54f7660f5fd6f20f103e4801d6660f163e4801d666410f54ff660f5fdf48ffc9,0.00003163
4189ca4863d24863ffb801010000,0.00003163
4584c9,0.00003163
4983bc24c000000000,0.00003163
55534863df4883ec1881fbff000000,0.00003163
4c89e24883e2f84801d54801d34c89e283e2074829dd4885d2488d0c134889df,0.00003163
48c78560ffffff00000000498b87e80000004885c0,0.00003163
4885c0488945c0,0.00003163
644c8b242510000000,0.00003163
488948184885d2,0.00003163
488b53104989542410488b532848c1ea046641899424b2020000,0.00003163
f7c700010000,0.00003163
bf61000000,0.00003163
488b4c24384885c9,0.00003163
488b01498d7424404885c0,0.00003163
4c89f04c29d84801c3c5fb105c24604983eb804983c220c5fb104c24304983c020c50b59f34883c7204983c120c5f359c34883ee04c5fb104c2450c51359ebc4417b1172f0c51b59e3c4c17b1142e0c5f359c3c5fb104c2438c4417b116af8c52359dbc52b59d3c4c17b1142e8c5f359c3c5fb104c2458c4417b1160f0c53359cbc4417b1158f8c53b59c3c4c17b1140e0c5f359c3c5fb104c2440c5c359fbc5cb59f3c4c17b1140e8c5f359c3c5fb104c2448c5d359ebc57b1157e8c57b114ff0c5fb1147e0c5f359c3c57b1147f8c4c17b1179e8c4c17b1171f0c4c17b1141e0c4c17b1169f84d39eb,0.00003163
4883e80884c9,0.00003163
488b45804885c0,0.00003163
4889febf08000000,0.00003163
4983c5084889c54883fdff,0.00003163
4c01d84d8b1a4c89184989d34d035a084c89580849894424684889c84889f14889fe4c89c74d89c84d8b4c24704d85c9,0.00003163
488b7c24084531e4,0.00003163
534889d331c94889f231ff31f6,0.00003163
0f1f8400000000004883e80884c9,0.00003163
4883c301418b45004883ed804983c40883e80148984839d8,0.00003163
415541544189fc554889f5534889d34883ec284885c0,0.00003163
8d3c00d1ff83fffc,0.00003163
4e8d6c25004889df,0.00003163
85c0f30f59daf30f59da,0.00003163
8b13f6c202,0.00003163
89fa660f28c8c1fa1f89d031f829d0a801,0.00003163
4939c2,0.00003163
4939c7,0.00003163
4939c4,0.00003163
